1405,2021-07-15,1-6月统计局房地产数据点评：销售投资延续回落态势 竣工边际改善显着,新浪
1406,2021-07-15,房企哪些部门，具备独立出去开公司的实力？,和讯
1407,2021-07-15,每日昱言｜温州市住建局：坚持“房住不炒” 严禁炒作学区房,新浪
1408,2021-07-15,锂电热门公司批量预告中报，北上净卖出逾百亿重点砸大蓝筹,Wind
1409,2021-07-14,巷观十二时辰〡西安速度：高铁圈再扩围,每日经济新闻
1410,2021-07-14,巷观十二时辰〡国家电网收购陕西地电已实锤？,每日经济新闻
1411,2021-07-14,58同城、安居客发布《2021年长沙H1理想安居指数报告》：土拍成交总面积同比新增94%,和讯
1412,2021-07-14,北上资金净卖出逾百亿为年内首次，后市怎么走？,Wind
1413,2021-07-14,58同城、安居客聚焦2021长沙H1理想安居指数：四居室需求首次超过三居室,消费日报网
1414,2021-07-14,万科A、保利地产、金地集团集体下滑，均创两年半新低,Wind
1415,2021-07-14,保利地产拟发行11.9亿住房租赁公司债 最高票面利率4%,观点地产网
1416,2021-07-14,房地产行业周报：控二手房价严禁炒作学区房 增一手房量加大居住用地供应,新浪
1417,2021-07-13,卖房干不过卖鞋，千亿市值房企仅10家，散户高位接盘哭诉：被套了三年半,时代财经
1418,2021-07-13,遭遇限价？天河第二轮集中土拍计划“夭折”？,ZAKER
1419,2021-07-12,房地产开发行业周报：央行宣布全面降准0.5PCT；西安建立二手住房成交参考价格机制,新浪
1420,2021-07-12,明源云链助力保利、中海、华侨城等国企实现三种品质创新模式,消费日报网
1421,2021-07-12,【兴证地产】新房二手房周报：本周新房销售同比上升环比下降，二手房销售同环比均下降,YCMProperty
1422,2021-07-12,房地产行业周报：深圳规范住房公积金缴存提取 上海实施二手房源价格核验,新浪
1423,2021-07-12,房地产行业周报：央行全面降准 多地加强二手房价监管,新浪
1424,2021-07-12,【东亚前海地产】首批集中供地收官，下半年市场销售更激烈,新浪
1425,2021-07-12,大湾区半年度暨6月房地产行业月报（限时送报告） | 研观察,保利投顾研究院
1426,2021-07-11,【华西地产·行业周报】20210710：央行下调存款准备金，销售规模同比正增,地产由我说
1427,2021-07-10,下周1610亿市值限售股解禁，环比增加1001.23% 解禁,Wind
1428,2021-07-09,招商蛇口上半年净利润预增3倍，204亿永续债位居A股房企榜首,新浪
1429,2021-07-08,75股获买入评级 最新:保利地产,中财网
1430,2021-07-08,定了！这三大信号揭示成都未来房价走势真相！,ZAKER
1431,2021-07-08,保利地产：6月实现签约金额502.87亿元，同比减少26.96% 盈利能力下降,资本邦
1432,2021-07-08,Ding!地产早茶来了！(7月8日),保利投顾研究院
1433,2021-07-08,拿地“攻城记”：华东和华南房企拿地最积极 恒大“寸土未争” | 复盘首轮土拍·房企篇③,和讯
1434,2021-07-08,保利半年收金2852亿：单月失速拖累排名与多元业务铺排,观点地产网
1435,2021-07-07,2021西安楼市年中盘点：上半年128个项目意向登记 融创拿下桂冠,界面
1436,2021-07-07,保利地产：上半年签约金额2851.85亿元 同比增加27.01%,北京商报
1437,2021-07-07,泰禾逾期债务445亿 | 一财地产日评 违约失信,第一财经
1438,2021-07-07,晚间重要公告2021年7月7日星期三,Wind
1439,2021-07-07,保利地产：6月新增土地15宗 总价131.52亿元,中国网
1440,2021-07-07,保利地产(600048.SH)近期新增加房地产项目15个,智通财经
1441,2021-07-07,保利地产：61.4295万股激励股票7月13日上市流通,每日经济新闻
1442,2021-07-07,保利地产：2021年1-6月销售金额2851.85亿元,每日经济新闻
1443,2021-07-07,保利地产(600048.SH)：近期新增加房地产15个项目总金额约131.52亿元,格隆汇
1444,2021-07-07,保利地产：6月签约金额同比减少27% 盈利能力下降,财联社
1445,2021-07-07,保利地产：前6月实现签约金额2851.85亿元 同比增27.01%,中国网
1446,2021-07-07,保利地产：6月实现签约金额同比减少26.96% 盈利能力下降,Wind
1447,2021-07-07,房地产行业市场交易周报：板块估值继续下行 看好龙头买入机会,新浪
1448,2021-07-07,房地产行业集中供地跟踪报告：第一次集中供地总体供不应求 城市分化依旧,新浪
1449,2021-07-07,房地产周报2021第26周：中央发文加快发展保障性租赁住房、公募REITS扩容,新浪
1450,2021-07-07,华西证券：房地产行业6月销售增速回落，各梯队显着分化 盈利能力下降,智通财经
1451,2021-07-06,房地产土地周报：土地市场降温 楼市因城施策,新浪
1452,2021-07-06,房地产行业周报＃250：销售同比转跌 宅地成交下行,新浪
1453,2021-07-06,房地产行业2021年6月销售数据点评：销售增速回落 各梯队显着分化,新浪
1454,2021-07-06,南国置业股份有限公司 关于对“深圳证券交易所 2020年年报问询函”的回复 问询,证券日报
1455,2021-07-05,A股共发生134宗大宗交易成交30.92亿元（7月5日）,Wind
1456,2021-07-05,上海集中供地平均溢价率低于10% 业内：值得全国“抄作业”,新浪
1457,2021-07-05,"保利地产现1笔大宗交易 共成交1,209.00万元",新浪
1458,2021-07-05,保利地产今日大宗交易成交100万股，成交价12.09元溢价1.77%,Wind
1459,2021-07-05,2021年第27周地产行业周报：销售小幅增长 试点房企商票纳入监管范围,新浪
1460,2021-07-05,房地产行业周报：房企商票纳入监管 6月销售同比回落,新浪
1461,2021-07-05,地产行业周报：中央发文支持保障房建设 商票纳入三道红线监管,新浪
1462,2021-07-05,房地产行业周报：主流房企销售增速回落 物管公司密集赴港上市 盈利能力下降,新浪
1463,2021-07-05,集中供地“大变局”:地价联动房价热点城市溢价率企稳,搜狐
1464,2021-07-05,房地产开发行业周报：公募REITS新增保障性租赁住房行业 武汉完成首批集中供地,新浪
1465,2021-07-04,细看房企半年成绩单，6月已现卖房乏力之症,Wind
1466,2021-07-04,细看房企半年成绩单，6月已现卖房乏力之症,第一财经
1467,2021-07-04,"房地产行业21年6月百强房企销售数据解读：6月百强房企销售增速放缓 或与近期信贷额度紧张导致放款周期拉长形成“断层”有关
盈利能力下降",新浪
1468,2021-07-03,基金经理“开怼”地产分析师？景顺长城韩文强重仓地产股业绩垫底,第一财经
1469,2021-07-03,【兴证地产】本周新房二手房销售同比下降，环比提升,YCMProperty
1470,2021-07-03,劲爆！券商行业首席朋友圈发研报，知名基金经理直怼“别出来害人”！背后竟是炒这类股亏惨了？,21世纪经济报道
1471,2021-07-03,什么情况？景顺长城基金经理“怒怼”招商分析师：别出来害人,搜狐
1472,2021-07-02,【华西地产·行业点评】房企商票纳入监管，利于融资规范风险透明,地产由我说
1473,2021-07-02,劲爆！知名基金经理怒怼券商行业首席分析师，都是地产股惹的祸？,21世纪经济报道
1474,2021-07-02,地产杂谈系列之八：人口流入叠加财富累积 大城市群发展可期,新浪
1475,2021-07-02,房地产行业月报：6月销售增速显着回落 企业分化明显,新浪
1476,2021-07-02,【天风地产】6月单月同比增速改善，多数龙头房企增长明显—6月百强房企销售点评,天诚地产会
1477,2021-07-02,6月百强房企销售点评：6月单月同比增速改善 多数龙头房企增长明显,新浪
1478,2021-07-01,中药板块再添政策性利好，六氟磷酸锂价格持续上涨丨明日主题前瞻,第一财经
1479,2021-07-01,滴滴千亿IPO盛宴里的地产身影 | 深读,金融界
1480,2021-07-01,首轮集中供地落幕：头部房企成大赢家 “金地+华润+保利”成最热联合体,每日经济新闻
1481,2021-07-01,2021年6月房企销售数据点评：销售增速放缓 房企分化加剧,新浪
1482,2021-06-30,保利地产现1笔大宗交易 共成交317.62万元,新浪
1483,2021-06-30,房地产行业周报：首批基础设施REITS上市表现平稳 上海徐州武汉集中供地依旧较热,新浪
1484,2021-06-30,房地产行业周报：多城市房贷收紧 板块估值再创新低,新浪
1485,2021-06-30,Ding!地产早茶来了！(6月30日),保利投顾研究院
1486,2021-06-29,房地产行业市场交易周报：板块明显弱于大盘 估值中枢持续下降,新浪
1487,2021-06-29,地产行业周报：上海首批次集中供地溢价率较低 LPR连续14月持平,新浪
1488,2021-06-29,房地产2021年中期投资策略：病树前头万木春,新浪
1489,2021-06-29,万科保利金地股价创年内新低 房地产开发公司市盈率A股倒数第三 连续下跌,搜狐
1490,2021-06-28,光大房地产行业流动性跟踪报告(2021年5月)：需求侧按揭贷款量缩价升 供给侧5月发债规模收缩明显,光大证券
1491,2021-06-28,万科保利金地股价创年内新低 | 一财地产日评 连续下跌,第一财经
1492,2021-06-28,上海首次集中土拍收官：累计揽金超850亿元 保利、碧桂园等一线房企有斩获,中国网
1493,2021-06-28,A股快报 | 阳光城今日涨幅0.77%，保利地产跌幅2.73%,观点地产网
1494,2021-06-28,长春土拍揽金251亿，平均楼面单价3420元，18幅地块流拍「鏖战“两集中”」,华夏时报
1495,2021-06-28,"百强销售增长率均值71%,同时每天超两起并购",华夏时报
1496,2021-06-28,Ding!地产早茶来了！(6月28日),保利投顾研究院
1497,2021-06-27,【天风地产|周观点】LPR连续14个月“不动”，房贷利率上行趋势不变,天诚地产会
1498,2021-06-27,房企前五月“有人欢喜有人愁”：百强销售额增长率均值71.4%,华夏时报
1499,2021-06-27,土地热线 | 武汉、徐州集中供地：万科大丰收 碧桂园保利中海均落子,观点地产网
1500,2021-06-27,【华西地产·行业周报】20210626：青岛放宽落户限制，销售规模同比回落,地产由我说
1501,2021-06-26,成交31宗宅地，揽金774亿元！上海首轮集中供地收官,中证报
1502,2021-06-26,上海首轮集中供地收官：56宗地857亿成交，新规下溢价率走低,新京报
1503,2021-06-26,上海土拍揽金774亿 杨浦城投以6.4万每平创下本次土拍楼面价“地王”,中华网
1504,2021-06-25,上海首批集中供地落幕，碧桂园最后杀出成最大买家,第一财经
1505,2021-06-25,上海首轮集中供地考验房企“投拓能力”，碧桂园95亿“返沪”中小房企捡漏,21世纪经济报道
1506,2021-06-25,武汉集中供地首日 地王与零溢价同在,观点地产网
1507,2021-06-25,房地产5月统计月报：房企发债融资规模创3年新低，部分房企销售增速现“开倒车”,资本邦
1508,2021-06-25,保利地产：5月销售金额环比增长约16.04%，销售面积环比增长约17.62%,面包财经
1509,2021-06-25,【今日楼市】广州国有大行房贷又“提价”*金科地产完成10亿公司债发行,上海有色
1510,2021-06-25,保利地产今年地产类投资达3950亿元，同比增长17.9%,澎湃新闻
1511,2021-06-25,房地产行业长沙首批集中供地深度解读：“依旧很稳”,新浪
1512,2021-06-25,房地产指数持续跑输大盘，机构不悲观、新阶段下力荐“好学生”,Wind
1513,2021-06-24,上海土拍倒计时，金地独中两元，碧桂园弃权2次后终得南翔,搜狐
1514,2021-06-24,上海首批集中供地接近尾声，最后3宗地块将花落谁家？,第一财经
1515,2021-06-24,保利地产300万元中标广州天河养老中心项目,乐居财经
1516,2021-06-24,上海土拍：没有大赢家,Wind
1517,2021-06-24,上海土拍：没有大赢家,经济观察网
1518,2021-06-24,房地产行业2021年中期投资策略：跨越转轨周期 重估长期主义,新浪
1519,2021-06-24,房地产行业2021年1~5月房地产开发与销售数据点评：销售和投资保持稳健增长,新浪
1520,2021-06-23,多地房贷收紧，地产估值已处于历史低位，价值投资还有吗？,Wind
1521,2021-06-23,房地产周报#247：销售边际降温 5月信贷同比少增,新浪
1522,2021-06-23,房地产行业周报：上海首批土地出让开启 行业投资及销售数据保持韧性,新浪
1523,2021-06-23,房地产行业周报2021第24周：重点城市新房成交转弱,新浪
1524,2021-06-23,【晨观方正】固收/房地产/科技&电子 20210623,新浪
1525,2021-06-22,两大龙头股价盘中创一年多新低！地产股下半年还有机会吗？,Wind
1526,2021-06-22,两大龙头股价盘中创一年多新低！地产股下半年还有机会吗？ 连续下跌,中证报
1527,2021-06-22,房地产行业周报：上海、合肥迎来集中供地 多地表态坚持“房住不炒”,新浪
1528,2021-06-22,保利地产2021年5月销售金额594.14亿元，销售面积389.21万平方米,面包财经
1529,2021-06-22,时代装饰关联方担保超百亿元，募资过半用于补流,中金在线
1530,2021-06-22,A股快报 | 新城控股今涨2.55% 保利地产跌1.76%,观点地产网
1531,2021-06-22,保利发展规模渴求:半年补仓830亿 | 深读,金融界
1532,2021-06-22,张坤“踩雷”教育股！董承非、谢治宇等多个产品排名垫底,Wind
1533,2021-06-22,房地产行业市场交易周报：板块继续下跌 估值持续低迷 连续下跌,新浪
1534,2021-06-22,【今日楼市】首批公募REITs上市 万亿级市场稳起步*LPR 14个月连平,上海有色
1535,2021-06-21,房地产周观点：上海首轮集中供地 首批公募REITS上市,新浪
1536,2021-06-21,"上周楼市整体低位运行,地市整体供应量环比回落",搜狐
1537,2021-06-21,建议重视中报行情 | 中信建投晨会,中信建投证券研究
1538,2021-06-20,【招商房地产】5月销售维持高位，竣工如期改善，预计复工压力减弱后新开工Q4改善,降噪房地产
1539,2021-06-20,房地产行业1-5月房地产数据点评：单月竣工大幅回升 真实销售热度仍处高位,新浪
1540,2021-06-19,房地产行业点评统计局5月数据点评：低基数效应淡化 土拍新政节奏扰动,华安证券
1541,2021-06-19,5月全国房地产销售与投资依旧保持韧性 可关注两条主线,方正证券
1542,2021-06-19,上海首批集中供地开拍，首日13宗地块收金400亿元,每日经济新闻
1543,2021-06-18,对开发商最友好的城市出现了,新浪
1544,2021-06-18,上海土拍新规显效：集中供地成交溢价率未超10%，保利斥资百亿揽地,21世纪经济报道
1545,2021-06-18,“6.18”来袭VS渠道高佣，房企如何控销费？,和讯
1546,2021-06-18,【ROE看房企】中海地产平均ROE连降10年 杠杆率低资产负债率仅60%,新浪
1547,2021-06-18,地产行业月报：新房销售维持高位 多地完善土拍制度,新浪
1548,2021-06-18,碧桂园、中海、保利等20家房企报名！蚌埠315亩商住用地明日开拍 起拍价10.2亿,乐居财经
1549,2021-06-18,广州楼市再现促销到底是噱头还是真优惠?,新浪
1550,2021-06-18,房地产周报2021年第23周：中央发文支持浙江建设共同富裕示范区,新浪
1551,2021-06-18,房地产行业月报：销售保持高增 土地新开工持续低迷,新浪
1552,2021-06-17,【天风地产】单月销售增长平稳，开工低迷，竣工略有恢复——统计局 5 月数据点评,天诚地产会
1553,2021-06-17,乐居财经-TOP30房企抢食土地盛宴，9家“陪跑”,乐居财经
1554,2021-06-17,房地产行业：基本面降速但仍具韧性 按揭现收紧迹象,新浪
1555,2021-06-17,房地产行业1-5月运行数据点评：竣工和新开工的剪刀差回补,新浪
1556,2021-06-17,房地产行业：市场交易周报：板块走势继续弱于大盘 估值持续低迷,新浪
1557,2021-06-17,房地产行业周报：成都厦门集中供地热度较高，北京鼓励社会资本参与城市更新,国信研究
1558,2021-06-17,【银河地产】2021年中期策略丨管理红利下重视α，物管迎来黄金发展期,中国银河证券研究
1559,2021-06-16,房地产行业5月观察：供需缺口持续拉大,新浪
1560,2021-06-16,地产行业2021年中期策略报告：步入大房产运营时代,新浪
1561,2021-06-16,2021年房地产行业中期策略：地产+X正当时,新浪
1562,2021-06-16,行业月报（5月）|极端紧缺的土地,小谢看地产
1563,2021-06-16,朝闻国盛：中美利差继续上行 人民币小幅贬值,新浪
1564,2021-06-16,5月统计局房地产数据点评：销售投资增速有所回落 新开工降幅收窄,新浪
1565,2021-06-15,国盛证券维持保利地产买入评级：累计销售额同比增长51%，楼面均价同比降低28%,每日经济新闻
1566,2021-06-15,新希望地产:张明贵的隐形杠杆,金融界
1567,2021-06-15,房地产行业2021年中期投资策略报告：管理红利下重视Α 物管迎来黄金发展期,新浪
1568,2021-06-15,房地产行业：5月房价环比涨幅收窄 中短期或小幅提速,新浪
1569,2021-06-15,房地产行业周报：土拍两集中地价仍高 土地出让收入划转税务征收,新浪
1570,2021-06-15,房企资本运作平台全梳理：历史变迁与现状盘点,债券池
1571,2021-06-13,【天风地产 | 周观点】房企业绩增速放缓，楼市调控持续加码 盈利能力下降,天诚地产会
1572,2021-06-12,【兴证地产】新房二手房周报： 本周新房销售同比提升、环比下降，二手房销售同环比均下降,YCMProperty
1573,2021-06-11,地产杂谈系列之六：从主流房企对比观龙湖高估值之谜,新浪
1574,2021-06-11,保利地产：2021年度对外担保净增加350.76亿元 大额借贷担保,乐居财经
1575,2021-06-11,22城首轮集中卖地将超万亿，土拍热度“冰火两重天”,36氪
1576,2021-06-11,房地产深度报告：“两集中”加速结构分化 行业“周期”重估,华安证券
1577,2021-06-11,Ding!地产早茶来了！(6月11日),保利投顾研究院
1578,2021-06-10,房地产开发2021年半年度策略行业策略：开发精选高质量ROE龙头 商业地产高速扩张、成长正当时,新浪
1579,2021-06-10,长沙首次集中供地收官：9宗熔断地块摇号结果出炉 绿城保利等均有斩获,中国网
1580,2021-06-10,57 选 1，5 月注册的长沙博翠中签长沙最热门地块，长沙土拍收官！,ZAKER
1581,2021-06-10,8%股息率+四倍PE，小白马股价腰斩！地产变“地惨”，估值倒数第三，半数股破净,证券时报网
1582,2021-06-10,长沙首场土拍收官 绿城58.9亿元获拿地金额TOP1,乐居财经
1583,2021-06-10,Ding!地产早茶来了！(6月10日),保利投顾研究院
1584,2021-06-09,快评 | 长沙土拍绿城摇中“地王”，阳光城底价抢收4宗地,和讯
1585,2021-06-09,保利地产(600048)：销售同比增近三成 两集中参拍审慎,新浪
1586,2021-06-09,房地产行业周报：土地出让收入划归税务征缴 百强房企单月销售增速回落 盈利能力下降,新浪
1587,2021-06-09,房地产行业市场交易周报：板块继续弱于大盘 成交量创近两月新高,新浪
1588,2021-06-09,【银河地产潘玮/王秋蘅】行业点评丨理性看待土地出让收入划转税务部门征收的影响,中国银河证券研究
1589,2021-06-09,2021年5月房企销售融资点评：销售动能有所回落 债券融资规模下行成本提升,新浪
1590,2021-06-08,房企抢地：土拍价格持续上涨，多地成交楼面价涨幅不小,腾讯网
1591,2021-06-08,5 宗熔断地块“定主”，绿城、万科、保利、中国铁建等中签,ZAKER
1592,2021-06-08,保利地产(600048)5月销售点评：销售保持增长 融资优势明显,新浪
1593,2021-06-08,土地出让金划转税务征收点评：土地市场透明度提升 远期有利供给优化,新浪
1594,2021-06-08,房地产行业动态点评：减免征印花税对房产交易活动影响有限,新浪
1595,2021-06-08,保利地产子公司成立置业新公司，注册资本1亿元,新京报
1596,2021-06-08,房地产周报#245：5月销售增幅受基数影响收窄,新浪
1597,2021-06-08,保利地产(600048)公司跟踪报告：销售超两千亿元 土储成本管控强,新浪
1598,2021-06-08,保利地产5月份销售额594.14亿元，近期新增16个房产项目,资本邦
1599,2021-06-08,总量的视野：本周最新观点合集：电话会议纪要,新浪
1600,2021-06-08,房产日报：天津楼市调控松动？西安40天三次发声 严打无证销售,中金在线
1601,2021-06-08,银河证券每日晨报,新浪
1602,2021-06-08,融创、保利5月份仍在降价，保利每平方米下降5202元，万科也降了,新浪
1603,2021-06-08,银河证券：地产行业集中度提升逻辑不断得到强化看好行业当前的配置价值,第一财经
1604,2021-06-08,最低 57 选 1，长沙 9 宗熔断地块今日开始摇号，谁会中签？,ZAKER
1605,2021-06-08,【银河地产潘玮/王秋蘅】行业动态 2021.5丨5月销售热度环比微降，首批土拍城市热度分化,中国银河证券研究
1606,2021-06-08,规范地方财政加码房地产全国统一调控,中信建投证券研究
1607,2021-06-08,每日信息速递,新浪
1608,2021-06-08,房地产行业周报2021第21周(5.22-5.28)：重点房企5月销售依然较强 土地出让金划转税务部门征收,新浪
1609,2021-06-08,上市公司正负面新闻2021年6月8日星期二,Wind
1610,2021-06-07,晚间重要公告2021年6月7日星期一,Wind
1611,2021-06-07,房地产行业周报：土地出让金划归税务征收 长沙苏州土拍热度较高,新浪
1612,2021-06-07,5月销售额超恒大万科，融创继续流露规模野心,第一财经
1613,2021-06-07,中国银河维持房地产行业推荐评级：5月销售热度环比微降，首批土拍城市热度分化,每日经济新闻
1614,2021-06-07,多家地产企业5月销售增幅收窄，万科销售同比略有下滑 盈利能力下降,新浪
1615,2021-06-07,保利地产前5月销售额2349亿 近期150亿拿地,金融界
1616,2021-06-07,房地产行业2021年5月销售数据点评：销售增速有所放缓 大中型房企表现较强,新浪
1617,2021-06-07,成都限制同踩“三道红线”房企拿地，这6家公司危险了？,Wind
1618,2021-06-07,保利地产：前5月签约金额2348.98亿元,北京商报
1619,2021-06-07,中国银河维持房地产行业推荐评级：理性看待土地出让收入划转税务部门征收的影响,每日经济新闻
1620,2021-06-07,保利地产：5月新增房地产项目16个 需支付价款约149.8亿元,中国网
1621,2021-06-07,保利地产(600048.SH)：近期新增加房地产16个项目 总金额近150亿元,格隆汇
1622,2021-06-07,保利地产：2021年5月签约金额594.14亿元,每日经济新闻
1623,2021-06-07,保利地产(600048.SH)近期新增加房地产项目16个,智通财经
1624,2021-06-07,保利地产：1-5月签约金额同比增加50.88%,e公司
1625,2021-06-07,保利地产：5月签约金额594.14亿元，同比增加26.22%,Wind
1626,2021-06-07,房地产行业周报：土地出让金划转税务征收 首批公募REITS认购火热,新浪
1627,2021-06-07,土地收入被纳入税收部门管理，对地方财政、房地产行业等有何影响？,第一财经
1628,2021-06-07,房地产开发行业周报：5月全国房贷利率继续上升 土地出让收入划归税务部门征收,新浪
1629,2021-06-07,保利发展：分红不影响公司当年现金流,观点地产网
1630,2021-06-07,地产股整体疲软，万科A、保利地产、招商蛇口、金地集团等普遍下滑,Wind
1631,2021-06-07,地产｜增加土地供给，深化预算改革,中信证券研究
1632,2021-06-07,大湾区5月房地产行业月报（限时送报告） | 研观察,保利投顾研究院
1633,2021-06-07,【天风地产 | 周观点】公募REITs正式发行，楼市调控持续加码,天诚地产会
1634,2021-06-06,长沙首次集中拍地揽金381亿，楼面价首破万，19宗地底价成交「鏖战“两集中”」,华夏时报
1635,2021-06-06,【招商房地产】复合增速显示5月百强房企销售景气度延续，去年复工节奏是单月同比增速回落的主因,降噪房地产
1636,2021-06-05,【兴证地产】新房二手房周报：本周新房销售同环比均提升， 二手房销售同环比均下降,YCMProperty
1637,2021-06-05,房地产行业对土地出让金纳入税收的点评：改变政府行为 迎来制度红利,新浪
1638,2021-06-05,抓回款降负债，部分房企5月销售额环比明显提升,Wind
1639,2021-06-04,合肥首轮集中供地揽金164亿元 万科、华润、保利、中海均空手而归,证券日报
1640,2021-06-04,招保万金恒大等龙头地产股持续下跌，行业融资收紧了？,Wind
1641,2021-06-04,【直播文字回顾】低估值里的“战斗机”，房地产静待花开？,雪球
1642,2021-06-04,万科A、保利地产、新城控股集体下杀，地产板块跌幅扩大,Wind
1643,2021-06-04,郑州首批集中供地：46宗城改“定向地”无悬念，3宗净地引争夺,新京报
1644,2021-06-04,郑州首批集中供地落幕多数地块为“定向地”,中国经营网
1645,2021-06-03,合肥土拍揽金164亿：有地块引43家房企疯抢 碧桂园万科保利均无斩获,新浪
1646,2021-06-03,快评 | 郑洲、合肥土拍“冰火两重天”，万科成最大赢家,和讯
1647,2021-06-03,房地产行业周报244：销售小幅走弱 土拍热度仍高,新浪
1648,2021-06-03,22城夺地战?|5小时406亿:郑州土拍没有惊喜,金融界
1649,2021-06-03,郑州今年首场土拍卖地49宗，万科保利华润等头部房企踊跃,第一财经
1650,2021-06-03,5月土地市场量价齐升 规模房企依旧占据绝对优势,新浪
1651,2021-06-03,房企5月融资：境内信用债发行规模大幅下降，美元债持续回升,面包财经
1652,2021-06-02,【绿色地产】签约金额破伍千亿元，保利地产全力推进绿色建筑发展,和讯
1653,2021-06-02,19城集中供地收金8333亿元，龙头房企亮出拿地成绩单,36氪
1654,2021-06-02,22城夺地战?|长沙吸金381亿多地块熔断,金融界
1655,2021-06-02,房地产行业5月百强房企销售点评：5月销售量价齐升但增速放缓 龙头房企分化明显,新浪
1656,2021-06-02,金融、房地产行业动态点评：“三孩”政策、人口老龄化对保险、地产行业的影响分析,新浪
1657,2021-06-02,稳健型房企迎来春天，“万保招金”再聚前十,华尔街见闻
1658,2021-06-02,房地产行业市场交易周报：板块上涨但弱于大盘 成交量连续两周回升,新浪
1659,2021-06-02,晨会聚焦210602重点关注现代牙科、商贸零售、机械、海外教育、港股、房地产、白酒、拓邦股份、洋河股份、美团,国信研究
1660,2021-06-01,【天风地产】5月销售量价齐升但增速放缓，龙头房企分化明显—5月百强房企销售点评,天诚地产会
1661,2021-06-01,广州楼市变局：头部房企不爱拍地，偏爱收购和旧改,ZAKER
1662,2021-06-01,保利地产斥资约1.95亿元人民币在东莞第四次拿地,资本邦
1663,2021-06-01,中金行业首选：2021年6月,新浪
1664,2021-06-01,2021年5月房企销售数据点评：高基数下销售增速放缓 韧性依旧并结构性靓丽,新浪
1665,2021-06-01,房地产行业月报：5月销售增幅收窄 50强企业分化明显,新浪
1666,2021-05-31,"《你好,李焕英》推盘手联合恒大,房企影视梦成色几何?",新浪
1667,2021-05-31,2021年度地产上市公司50强,证券市场周刊
1668,2021-05-31,房地产行业周报：上海新房认购资格被认定为购房套数 深圳进一步规范新房售价,新浪
1669,2021-05-31,房地产行业：销售小幅增长 多地政策继续打补丁,新浪
1670,2021-05-31,地产股整体低迷，万科A、保利地产、新城控股、招商蛇口、金地集团走软,Wind
1671,2021-05-31,解析房企旧改地图：“领地”特征与三条红线以来的变化,债券池
1672,2021-05-30,【华西地产·行业周报】20210529：南京购房政策收紧，销售规模同比下降,地产由我说
1673,2021-05-30,【天风地产 | 周观点】热点城市房贷利率上调，两集中收官房企利润承压,天诚地产会
1674,2021-05-30,地产行业周报：40城加大租赁住房供给 热点城市调控持续收紧,新浪
1675,2021-05-29,南京2021首场集中供地：“双限”下，12宗地块预期利润率不足2%「鏖战“两集中”」,华夏时报
1676,2021-05-29,【兴证地产】新房二手房周报：本周新房销售同环比下降，二手房销售同比下降环比提升,YCMProperty
1677,2021-05-28,卖房子不如卖水！失落的房地产，落寞的顶流基金经理,21世纪经济报道
1678,2021-05-28,北京10地高标准投报结束: 金地+保利+华润“捡漏”,金融界
1679,2021-05-28,11081元/㎡!保利11.5亿元抢下桥头最贵商住地!,搜狐
1680,2021-05-28,闽侯宅地触顶限价+摇号出让成常态?甘蔗地价再度破万!,搜狐
1681,2021-05-28,保利地产拟发行30.3亿公司债 主要用于住房租赁项目建设,观点地产网
1682,2021-05-28,保利地产：拟发行30.3亿元公司债券,中国网
1683,2021-05-28,保利地产5月27日现1笔大宗交易,证券时报网
1684,2021-05-28,北京首批集中供地尘埃落定，谁豪掷百亿、谁抱团发力？,贝壳财经
1685,2021-05-27,太原新房价连跌9个月后回正 库存去化周期超20个月,每日经济新闻
1686,2021-05-27,“万恒碧”领跑年度房企所得税50强,北京商报
1687,2021-05-27,北京集中拍地收官：绿城拿“地王”、融创拔头筹 10地收金378亿,观点地产网
1688,2021-05-27,土拍｜北京10宗竞高标准住宅方案地块竞得人全部出炉 融创竞得海淀树村2宗地块,财经网
1689,2021-05-27,保利地产今日大宗交易成交116.50万股，成交价13.76元溢价0.0%,Wind
1690,2021-05-27,平安证券--地产行业杂谈系列之四：2021年新开工持续低迷之惑【行业研究】,金融界股吧
1691,2021-05-27,房地产行业专题研究：集中供地导致土地市场过热吗？,新浪
1692,2021-05-27,国信证券：房企补库的动机会边际降低，行业整体利润率有望企稳,证券时报网
1693,2021-05-27,房地产行业2021年6月投资策略：热度不减 静以待变,新浪
1694,2021-05-26,什么情况？泽熙投资现身A股，涉事方紧急回应,Wind
1695,2021-05-26,八大券商主题策略：房地产处于估值和仓位的历史双底部 龙头标的名单全梳理,中金在线
1696,2021-05-26,低估值里的“战斗机”，详解房地产行业的投资价值,雪球
1697,2021-05-26,天风固收：房企财报怎么样？,Wind
1698,2021-05-26,房地产行业周报：多地上调房贷利率 行业销售维持景气度,新浪
1699,2021-05-26,【东北房地产】1-4月房地产数据点评：“两集中”下土地市场热度有望修复，真实投资销售韧性强,东北证券研究所
1700,2021-05-26,13城首批“两集中”供地收官，房企利润空间受压,Wind
1701,2021-05-25,2021房企社会责任报告|营收都在上涨的房企们，所得税却出现了下滑 盈利能力下降,北京商报
1702,2021-05-25,北京土拍高标准竞投：两宗成交，八宗待定,36氪
1703,2021-05-25,房地产周报2021第20周：房贷利率连涨 重点城市新房市场趋稳,新浪
1704,2021-05-25,房地产周报#243：销售韧性延续 宅地成交转增,新浪
1705,2021-05-25,房地产行业周报：销售高增幅略有收窄 短周期景气难言反转,新浪
