687,2021-04-11,交通运输中小盘策略月报：航运高位运行 航空多重催化,新浪
688,2021-04-11,策略月报：航运高位运行，航空多重催化【国信交运中小盘姜明】,微信
689,2021-04-09,569亿市值蒸发，顺丰亏掉9亿一字跌停，竞争惨烈下巨亏只是开始？ 连续下跌,和讯
690,2021-04-09,顺丰业绩爆雷，“三通一达”受累！“踩雷”基金无大碍,Wind
691,2021-04-09,顺丰“炸雷”！股价一字跌停，快递股还能不能买？ 连续下跌,中国财富网
692,2021-04-09,顺丰控股罕见跌停，年内调整40%，北上资金逆势加仓,Wind
693,2021-04-08,盘前情报丨北京布局氢能产业，2023年氢能产业规模目标突破500亿元,21世纪经济报道
694,2021-04-07,3月中国快递发展指数同比提高25.7%，机构建议关注两条主线丨牛熊眼,第一财经
695,2021-04-07,国信证券--交运&中小盘行业周报：民航客流恢复，把握季报增长标的【行业研究】,金融界股吧
696,2021-04-06,快递一季报前瞻：短期业绩承压，关注中长期格局变化【安信交运】,明兴交运研究
697,2021-04-06,韵达股份(002120.SZ)控股股东上海罗颉思解除质押2730万股,智通财经
698,2021-04-06,融资客青睐8股，中原传媒买入占比高达40.65%,Wind
699,2021-04-05,清明假期出行需求旺盛，快递龙头提升时效【安信交运丨周报0405】,明兴交运研究
700,2021-04-03,韵达为何“运不达”？快递员:派费一直下降，工作量不断增加工资不升反降!,云掌财经
701,2021-04-01,韵达回应取快件拍摄人脸：防止被冒领,亿邦动力
702,2021-03-31,韵达、圆通等快递代收点取件需拍摄人脸？企业:用于后续纠纷查证,新浪
703,2021-03-31,抄底被埋，白马跌53%，阿里、社保、险资恐深度套牢,Wind
704,2021-03-31,每日理财观察：小米官宣造车，雷军挂帅,Wind
705,2021-03-30,发生了什么？快递巨头突然闪崩暴跌！这一概念又火了，有股票半小时直接地天板！一个月暴涨160% 连续下跌,证券时报网
706,2021-03-30,抄底的哭了：韵达股份大跌53% 阿里、社保、险资恐深度套牢 连续下跌,证券时报网
707,2021-03-30,快递白马大跌53% 阿里、社保、险资恐深套！光伏传来大消息 千亿龙头狂飙 连续下跌,证券之星
708,2021-03-30,抄底的哭了，快递白马大跌53%，阿里、社保、险资恐深度套牢！光伏传来大消息，千亿龙头狂飙11% 连续下跌,证券时报网
709,2021-03-30,闪崩！400亿物流巨头尾盘跳水触及跌停，8万股东懵了，网友：一顿饭的功夫，怎么成这样了,每日经济新闻
710,2021-03-30,国信证券--交运&中小盘行业周报：苏伊士运河堵塞，嘉诚一季度扣非增103%-159%【行业研究】,金融界股吧
711,2021-03-30,A股收盘综述：上证指数连升三日，新疆本地股掀涨停潮,Wind
712,2021-03-30,韵达股份尾盘闪崩触及跌停，股价创2016年借壳以来新低,Wind
713,2021-03-30,韵达股份：2021年度完成快递业务量增长率不低于30%,亿邦动力
714,2021-03-29,韵达股份：拟向激励对象授予不超过724.78万股限制性股票,每日经济新闻
715,2021-03-29,韵达股份(002120.SZ)拟推第四期限制性股票激励计划,智通财经
716,2021-03-29,21深度丨A股再融资一季报：125家定增募资2015亿，战投时隔一年破冰,21世纪经济报道
717,2021-03-29,交通运输行业周报：民航夏秋航季开启 关注苏伊士运河拥塞事件进展及其扰动影响,新浪
718,2021-03-29,交通运输行业周报：国内疫苗接种加快 关注民航持续复苏,新浪
719,2021-03-29,交通运输行业周报：首批基础设施公募REITS待注册；苏伊士运河被阻断,新浪
720,2021-03-28,国内疫苗接种加快，关注民航持续复苏【安信交运丨周报0328】,明兴交运研究
721,2021-03-26,2月圆通、申通价格战趋缓 11家快递公司服务上“黑榜” 产品问题,每日经济新闻
722,2021-03-25,假日效应提前发威！这一板块起飞了 数字货币概念全面爆发！标的股名单全梳理,中金在线
723,2021-03-25,【机会挖掘】今年快递业务量已突破200亿件 建议关注两条主线,证券时报网
724,2021-03-25,年报揭示百亿元级私募投资变化，高毅资产持股市值最高,Wind
725,2021-03-23,快递行业2月报：低基数+服务保障能力增强 业务量同比高增长,新浪
726,2021-03-22,交通运输行业周报：新航季延续“内循环”主线 2月快递业务量同增67%,新浪
727,2021-03-22,韵达股份：公司实施“客户分群、产品分层”的竞争策略,每日经济新闻
728,2021-03-22,韵达股份：公司拟于2021年4月30日披露《2020年年度报告》,每日经济新闻
729,2021-03-22,安信证券--交通运输行业周报：民航市场持续回暖，快递龙头业绩符合预期【行业研究】,金融界股吧
730,2021-03-22,快递行业2月经营数据点评：价格战难言放缓,广发证券
731,2021-03-22,浙商早知道 | 3月22日,浙商证券研究所
732,2021-03-21,周报：海航招募战投，看好航空持续复苏【国信交运中小盘姜明】,微信
733,2021-03-21,民航市场持续回暖，快递龙头业绩符合预期【安信交运丨周报0321】,明兴交运研究
734,2021-03-21,交通运输行业周报：五一机票预定量超2019 海航启动战投招募,新浪
735,2021-03-20,韵达入围全球物流品牌价值25强,中证网
736,2021-03-19,A股快递四强2月业绩公布顺丰整体业绩仍然领先,搜狐
737,2021-03-19,顺丰控股一度跌超9%，机构：快递价格战惨烈，盈利难言乐观,第一财经
738,2021-03-19,4家快递公司2月业绩出炉 韵达快递收入 业务量抢先圆通,电商报
739,2021-03-19,【华创交运】快递行业2月数据点评：低基数下行业及通达系1-2月累计业务量均翻倍增长，顺丰累计份额至12.2%,新浪
740,2021-03-19,交通运输行业快递公司2021年2月经营数据点评：低基数致通达业务高增 顺丰业务环比表现好,新浪
741,2021-03-19,2月快递企业数据点评：通达系低基数下高增长 顺丰因春节错期+高基数增速回落,新浪
742,2021-03-19,财经早茶∣珠三角熟料开启第二轮上涨；美股三大指数集体收跌,证券时报网
743,2021-03-19,中国快递行业最终格局推演：五强既定，申通、极兔自求多福,锦缎
744,2021-03-19,经济日报评论：理性看待分红增多的积极变化,Wind
745,2021-03-19,快递业价格战延续，市场份额争夺加剧,Wind
746,2021-03-19,两例引入战投案获放行，定增监管边界或趋明晰,Wind
747,2021-03-19,快递业价格战延续市场份额争夺加剧,中证报
748,2021-03-19,韵达控股股份有限公司 2021年2月快递服务主要经营指标快报,证券日报
749,2021-03-18,显卡价格暴涨产业链望受益，多公司快递收入大幅增长丨明日主题前瞻,第一财经
750,2021-03-18,韵达股份入选2021年全球品牌价值25强物流服务企业,上证报
751,2021-03-18,韵达股份：2月份快递服务业务收入同比增长69%,中新经纬
752,2021-03-18,韵达股份2月份快递服务业务收入同比增长68.9%,上证报
753,2021-03-18,韵达股份：2月份快递服务业务收入15亿元，同比增长69%,Wind
754,2021-03-18,韵达股份(002120.SZ)2月快递服务业务收入15.15亿元 同比增长68.9%,格隆汇
755,2021-03-18,韵达股份：2月份快递服务业务收入15.15亿元 同比增长68.90%,e公司
756,2021-03-18,圆通、韵达、闪送等多家快递外卖即时配送企业被挂警示牌 其他违规处罚,北京商报
757,2021-03-18,以价换量下快递龙头竞争加剧：中通快递去年市占率上升但净利润下降 盈利能力下降,21世纪经济报道
758,2021-03-18,"多家快递外卖企业被挂""重大交通安全隐患""警示牌 韵达、达达等在列 其他违规处罚",中国网
759,2021-03-17,韵达落地产业园 打造新疆地区物联网中心,北京商报
760,2021-03-17,韵达集团（吐鲁番）产业园项目启动,证券日报网
761,2021-03-17,韵达股份落子新疆 启动吐鲁番产业园建设,证券时报网
762,2021-03-16,阮超：战投锁价定增再过一单，先导智能非公开通过深交所审核,新浪
763,2021-03-16,11家百亿元级私募重仓41只A股,Wind
764,2021-03-15,安信证券--交通运输行业周报：民航需求加速恢复，继续推荐航空板块【行业研究】,金融界股吧
765,2021-03-14,民航需求加速恢复，继续推荐航空板块【安信交运丨周报0314】,明兴交运研究
766,2021-03-13,上海市消保委点名韵达 “擅自投递”行业老大难问题何解？,新浪
767,2021-03-12,韵达被上海消保委点名，网友喊话：其他快递也这样！什么情况？,21世纪经济报道
768,2021-03-12,韵达被消保委点名：都上热搜了,快科技
769,2021-03-12,上海韵达货运公司因投递服务不规范被上海市消保委点名,企查查
770,2021-03-12,“韵达被上海消保委点名”上热搜 网友：所有快递都是这样,新浪
771,2021-03-12,韵达被上海消保委点名，存擅自将快递投入驿站等问题,中新经纬
772,2021-03-12,定增市场全面复苏 首单“战投”模式开花结果,证券时报
773,2021-03-11,315典型投诉来了，快手、韵达、彩贝壳、蛋壳、巨人网络、优信都被曝光,上观
774,2021-03-09,韵达参与德邦定增成其二股东 联姻重塑快递市场格局,金融界
775,2021-03-09,八大券商主题策略：寒冬已过、春日可期！这是下一轮航空周期的起点？,中金在线
776,2021-03-09,国信证券--交运&中小盘行业周报：小盘股关注度提升，布局顺周期及一季报品种【行业研究】,金融界股吧
777,2021-03-08,37家公司率先披露一季报预告 预喜占比达到100%,大众证券报
778,2021-03-08,交通运输行业：两会政府报告明确降低交通领域费用 快递下沉和物流全球化是未来趋势,新浪
779,2021-03-07,小盘股关注度提升，布局顺周期及一季报品种【国信交运中小盘姜明】,微信
780,2021-03-07,交通运输行业周报：航空需求持续复苏 民航发展基金减收降负,新浪
781,2021-03-04,中国银河--交通运输行业2021年2月行业动态报告：推荐航空出行板块复苏机会，布局国家综合立体交通网规划催生的新赛道【行业研究】,金融界股吧
782,2021-03-03,价值5000元快递丢失近一个月 韵达：没保价只赔25元,中国经济网
783,2021-03-03,国信证券--交运&中小盘行业周报：京东加快IPO布局，嘉诚签约海南重点项目【行业研究】,金融界股吧
784,2021-03-01,安信证券--交通运输行业周报：《国家综合立体交通网规划纲要》发布【行业研究】,金融界股吧
785,2021-02-26,韵达杭州一网点经营不善 4个月拖欠快递员工资逾20万 违约失信,中国经济网
786,2021-02-26,物流行业：业务量高增长 价格战进行中,新浪
787,2021-02-23,山西证券--快递行业1月报：上年同期低基数，业务量及收入均同比高增长【行业研究】,金融界股吧
788,2021-02-22,快递行业1月数据点评：春节错期与需求旺盛带动同比数据高增长,新浪
789,2021-02-22,多家快递公司1月收入大增,中证报
790,2021-02-21,首月营收同比增逾四成 顺丰控股拟募资不超220亿元投向五大项目,证券日报
791,2021-02-21,顺丰1月份营收同比增长超40% 拟募资不超过220亿元升级速运设备等,证券日报网
792,2021-02-21,A股快递巨头公布1月数据，单价下降趋势现转机？,第一财经
793,2021-02-21,快递单量迎来开门红 行业以价换量模式有所放缓但趋势未变,新浪
794,2021-02-21,交通运输行业周报：1月快递行业高增 集运运价维持稳定,新浪
795,2021-02-21,快递行业专题报告：春节错期带来1月单量高增 关注节后行业格局博弈,新浪
796,2021-02-21,快递行业1月份数据点评：行业低基数高增速 顺丰保持环比增长,西南证券
797,2021-02-20,2021年1月四家A股快递企业数据盘点,199IT
798,2021-02-20,春节不打烊，1月快递平均单价十元，申通韵达圆通业绩破记录,奥一网
799,2021-02-20,快递数据爆了！巨头业务量同比翻倍，行业春天要来了？,财联社
800,2021-02-20,安信证券--1月快递企业数据点评：低基数+电商需求旺盛带动业务量大增，看好板块估值修复【行业研究】,金融界股吧
801,2021-02-20,快递行业景气度提升 1月收入业务量同比均大增,金融界
802,2021-02-20,1月快递企业数据点评：低基数+电商需求旺盛带动业务量大增，看好板块估值修复【安信交运】,明兴交运研究
803,2021-02-20,A股快递四强2021年首月数据：顺丰营收创新高韵达业务增速最高,搜狐
804,2021-02-20,申万宏源交运一周天地汇：BDI反弹强劲 华贸物流收购打开成长空间,新浪
805,2021-02-20,1月快递公司数据点评：4家上市公司业务量高增长 且单票收入相对去年旺季较为稳定,新浪
806,2021-02-20,快递巨头顺丰控股最新数据出炉，业务大爆发收入翻倍！行业资本运作加速,证券时报网
807,2021-02-20,上市公司正负面新闻2021年2月20日星期六,Wind
808,2021-02-20,韵达控股股份有限公司 2021年1月快递服务主要经营指标快报,证券日报
809,2021-02-20,浙商早知道 | 2月22日,浙商证券研究所
810,2021-02-19,【华创交运】快递行业1月数据点评：低基数下行业业务量增速124.7%，顺丰单月收入创新高,华创交运与供应链研究
811,2021-02-19,韵达1月单票收入同比下滑22.03% 盈利能力下降,北京商报
812,2021-02-19,韵达控股：1月完成业务量13.86亿票 同比增长118.96%,中证网
813,2021-02-19,快递龙头1月业务大增，行业“春节不打烊”，一季度业绩可期,第一财经
814,2021-02-19,晚间重要公告2021年2月19日星期五,Wind
815,2021-02-19,韵达股份：1月快递服务业务收入同比增长71%,格隆汇
816,2021-02-19,韵达股份(002120.SZ)1月份快递服务业务收入同比增长70.68%,智通财经
817,2021-02-19,韵达股份：1月快递服务业务收入30.91亿元，同比增长70.68%,Wind
818,2021-02-19,穆迪：中国春节期间多类消费实现强劲反弹，对多家受评企业信用具有正面影响,云掌财经
819,2021-02-19,安信研究|晨会在线20210222,安信证券研究
820,2021-02-17,招商策略：春节期间重要事件及对A股的影响,招商策略研究
821,2021-02-17,看好快递、航空反弹！【安信交运丨周报0217】,明兴交运研究
822,2021-02-14,陆家嘴财经早餐2021年2月14日星期日,Wind
823,2021-02-13,国家邮政局：除夕和初一包裹量超1.3亿件，同比增长223%,Wind
824,2021-02-13,陆家嘴财经早餐2021年2月13日星期六,Wind
825,2021-02-12,除夕初一全国快递处理超1.3亿件，同比增长223%,Wind
826,2021-02-10,韵达与百世去年快递今年没收到 两家客服都说已签收,中国经济网
827,2021-02-09,阿里再投33亿拿到申通25％股权 阿里系高管空降任申通总经理,新浪
828,2021-02-09,马云大动作！阿里快递帝国，又有重要进展,证券时报网
829,2021-02-08,交通运输行业周报：顺丰拟进行股权收购 集运运价维持高位,新浪
830,2021-02-08,2021年快递业务量已超百亿件，机构看好春节需求超预期丨牛熊眼,第一财经
831,2021-02-07,交通运输行业研究周报：商流携手物流 春节快递件量增长有望加速,新浪
832,2021-02-07,交通运输行业周报：顺丰筹划收购事宜 关注节后航空客流复苏,新浪
833,2021-02-07,顺丰筹划收购事宜，关注节后航空客流复苏【安信交运丨周报0207】,明兴交运研究
834,2021-02-07,韵达股份(002120.SZ)：控股股东解押8756.5813万股及质押12330万股,格隆汇
835,2021-02-07,韵达股份：控股股东上海罗颉思解除质押8757及新增质押1.23亿股,每日经济新闻
836,2021-02-07,交通运输行业周报：触底反弹 砥砺前行,新浪
837,2021-02-05,韵达快件郑州有片区快件积压 快递员离职走了六七个,中国经济网
838,2021-02-05,顺丰控股停牌收购嘉里物流少数股权 2021快递企业竞争格局分析及发展前景预测,中研网
839,2021-02-04,多家快递春节安排出炉：价格上调，时效受影响,中新经纬
840,2021-02-04,春节快递首次全面不打烊 但价格高了还可能变慢,新浪
841,2021-02-04,安信证券--交通运输行业周报：春运客流下降，上机签订免税补充协议【行业研究】,金融界股吧
842,2021-02-02,韵达入股德邦背后：战略合作期3年 逾5亿将用于德邦硬件升级,证券时报网
843,2021-02-02,行业点评 | 韵达与德邦的合纵战略落地，看好物流龙头的成长性,微信
844,2021-02-02,长城证券--交通运输行业周报第5期：韵达直接战投德邦，申通2020未达预期【行业研究】,金融界股吧
845,2021-02-02,德邦股份定增过会：上市公司引入战略投资者终破冰,新浪
846,2021-02-01,靴子落地！德邦非公开发行获证监会审批，历时八个月成功引入韵达股份,物流指闻
847,2021-02-01,新规后首家非公开战投获批：历时八个月德邦股份成功引入韵达股份,证券日报网
848,2021-02-01,靴子落地！德邦非公开发行A股股票获批，韵达6.14亿入股,澎湃新闻
849,2021-02-01,韵达入股德邦背后：快递业的“合纵连横”从缔结股约开始,21世纪经济报道
850,2021-02-01,行业点评 | 韵达与德邦的合纵战略落地，看好物流龙头的成长性,微信
851,2021-02-01,交通运输行业周报：三大航大幅预亏 上海机场签订免税合同补充协议 预亏,新浪
852,2021-02-01,韵达在长三角50个车站设置“蜜罐”寄件柜,电商报
853,2021-02-01,资本赋能转型升级 快递龙头加大科技创新,证券时报
854,2021-01-31,资本赋能转型升级 深市快递龙头引领行业高质量发展丨走进行业先锋·解密高质量发展（完结篇）,证券时报网
855,2021-01-31,春运客流下降，上机签订免税补充协议【安信交运丨周报0131】,明兴交运研究
856,2021-01-28,快递“春节不打烊”，是为了你？,虎嗅网
857,2021-01-27,"送达裁判文书——昆山韵达速递有限公司,于芳 诉讼纠纷",上海高级人民法院
858,2021-01-27,韵达牵手德邦再现插曲：火速调整定增方案 预计为德邦带来2.7亿毛利,中国经营网
859,2021-01-27,国信证券--物流行业事件点评：“宅经济”再度来袭，新冠疫苗带来运输需求【行业研究】,金融界股吧
860,2021-01-26,韵达德邦“联姻”加码：锁价并延长股份锁定期,21世纪经济报道
861,2021-01-26,德邦韵达“联姻”剧本再加码，锁定3年能成吗？,环球老虎财经
862,2021-01-26,过半收入靠韵达 欣巴科技增速下降首亏后仍不忘分红 盈利能力下降,GPLP犀牛财经
863,2021-01-26,韵达股份收涨7.84% 领涨物流板块,中证网
864,2021-01-26,快递股复苏，韵达股份、申通快递、圆通速递走强,Wind
865,2021-01-26,韵达电商物流产业园项目落户四川乐至 总投资约50亿元,电商报
866,2021-01-26,快递行业高强度竞争 格局将加速清晰,中证报
867,2021-01-26,德邦回复告知函：预计韵达每年为德邦增加2.70亿元毛利润,电商报
868,2021-01-26,抢夺市场份额快递业资源整合频繁,中证报
869,2021-01-26,锁价定增方案一改再改 德邦“联姻”韵达好事多磨,上证报
870,2021-01-25,大公司动态丨华为要卖手机业务？官方回应来了！,第一财经
871,2021-01-25,犀牛财经晚报：华为回应手机业务出售传闻 韵达入股德邦成第二大股东,GPLP犀牛财经
872,2021-01-25,韵达成德邦第二大股东 抱团取暖似成“常态”,金融时报
873,2021-01-25,德邦股份(603056.SH)拟引入战投韵达股份并与其就市场拓展等方面开展合作,智通财经
874,2021-01-25,交通运输产业行业研究：供需紧张依旧 美西劳动力短缺或致码头关闭,国金证券股份有限公司
875,2021-01-25,“抱团取暖”！快递巨头出手了,中国基金报
876,2021-01-25,快递不见配送，拨打客服无人回复……韵达“运不达”？,华商报
877,2021-01-25,德邦物流：拟引入韵达股份为战略投资人 募资不超过6.14亿元,电商报
878,2021-01-25,韵达股份：控股股东上海罗颉思解除质押约2894万股,电商报
879,2021-01-25,德邦股份拟引入韵达股份为战投 持股6.5%,上证报
880,2021-01-25,早间公告2021年1月25日星期一,Wind
881,2021-01-25,德邦股份：拟引入韵达股份作为战略投资者,Wind
882,2021-01-25,德邦股份：拟引入韵达股份作为战略投资者，助力公司发展,格隆汇
883,2021-01-25,交通运输行业周报：春运预计发送旅客增长10% 全国铁路增开325旅客列车,新浪
884,2021-01-25,德邦股份引入韵达 后者成第二大股东,北京商报
885,2021-01-24,“宅经济”再度来袭，新冠疫苗带来运输需求【国信交运中小】,姜明交运观察
886,2021-01-24,关注快递春节需求，春运客流预期下调【安信交运丨周报0124】,明兴交运研究
887,2021-01-22,快递行业数据分析：2020年12月韵达快递业务量同比增长36.98%,云掌财经
888,2021-01-22,韵达股份(002120.SZ)：控股股东解押2893.6906万股,格隆汇
889,2021-01-22,这是闹哪出，快递在春节终于都不打烊了？,中新经纬
890,2021-01-22,上海韵达公益基金会获颁上海市儿童基金会“最佳合作伙伴”奖,电商报
891,2021-01-21,顺丰股价突破百元，再创历史新高！行业竞争格局持续加剧,格隆汇
892,2021-01-21,韵达股份：股东上海罗颉思质押3166.57万股 用于偿还债务,电商报
893,2021-01-21,A股早报2021年1月21日星期四,Wind
894,2021-01-20,韵达股份(002120.SZ)：控股股东质押3166.57万股,格隆汇
895,2021-01-20,德邦股份(603056)：经营修复延续 引战有序推进,新浪
896,2021-01-20,交通运输物流行业2020年12月快递数据点评：客单价下行成业务量增长新驱动 旺季行业集中度提升边际减缓,新浪
897,2021-01-20,交通运输行业：快递月度数据跟踪：价格战有重启迹象,新浪
898,2021-01-20,快递行业专题报告：2020年快递单量同比＋31％ 关注价格博弈后的格局变化,新浪
899,2021-01-20,快递业价格拉锯战将延续,中证报
900,2021-01-20,2020年12月快递行业数据点评：快递需求维持高景气 继续看好高端龙头顺丰,新浪
901,2021-01-20,物流行业12月快递企业数据点评：顺丰增速全年领跑 通达系价格竞争回归常态,新浪
902,2021-01-20,2020年，快递业的新拐点到了？,斑马消费
903,2021-01-19,顺丰、韵达、申通、圆通12月业绩出炉，行业发展越好，快递员生存越艰难！,电商报
904,2021-01-19,A股快递四强12月“成绩单”公布：顺丰营收第一韵达业务量领跑,搜狐
905,2021-01-19,12月快递龙头业绩出炉！行业分化持续加剧,格隆汇
906,2021-01-19,物流业行业报告：务量维持高增速 关注头部快递机会物流,新浪
907,2021-01-19,快递物流行业有望保持高景气度,证券时报
908,2021-01-19,【华创交运】快递行业12月数据点评：行业业务量增速37%，顺丰增速领先，单月收入创新高,华创交运与供应链研究
909,2021-01-19,盘前情报丨刷新历史！这只新基金单日狂卖2374亿，重仓股曝光（名单）,21世纪经济报道
910,2021-01-19,犀牛财经早报： 腾讯致歉QQ读取浏览器数据 数知科技将被实施ST,GPLP犀牛财经
911,2021-01-19,快递业竞争加剧，去年12月单票收入大幅下滑,Wind
912,2021-01-19,韵达控股股份有限公司 2020年12月快递服务主要经营指标快报,证券日报
913,2021-01-19,快递业竞争加剧 去年12月单票收入大幅下滑 盈利能力下降,证券时报
914,2021-01-18,快递业去年12月迎“丰收” 顺丰控股单月营收156亿创新高,e公司
915,2021-01-18,韵达股份2020年12月快递业务收入36.4亿元、同比增长1.29%,每日经济新闻
916,2021-01-18,韵达股份：2020年12月快递业务量同比增长36.98%,e公司
917,2021-01-18,韵达股份(002120.SZ)2020年12月完成业务量为15.41亿票 同比增长36.98%,智通财经
918,2021-01-18,韵达股份：2020年12月快递服务业务收入34.60亿元，同比增长1.29%,36氪
919,2021-01-18,韵达股份(002120.SZ)：12月快递服务业务收入34.6亿元同比增1.29%,格隆汇
920,2021-01-18,韵达股份：2020年12月快递服务业务收入同比增长1.29%,第一财经
921,2021-01-18,顺丰去年12月快递总营收同比增30%，机构建议关注行业龙头丨牛熊眼,第一财经
922,2021-01-18,交通运输：出口数据表现亮眼，推荐集运、跨境双主线，维持“强于大市”评级,天风证券
923,2021-01-18,交通运输行业双周报145期：跨境物流步入规模化成长 波罗的海干散货运价回升,新浪
924,2021-01-18,韵达正式开通青海至上海牛羊肉冷链专线,电商报
925,2021-01-18,韵达2020年12月快递业务量同比增37% 单票同比下滑26%,北京商报
926,2021-01-17,快递行业全年增速31%，民航力争2021年减亏增盈 【安信交运丨周报0117】,明兴交运研究
927,2021-01-17,物流行业-12月份快递数据点评：业务量+37% 双十一旺季后单价略有回落,新浪
928,2021-01-16,安信证券：物流行业12月份快递数据点评,证券时报网
929,2021-01-15,韵达盯电商，苏宁盯末端，或触及快递“价格战”突破口,电商报
930,2021-01-15,韵达速递与苏宁物流签订合作协议,电商报
931,2021-01-14,韵达联姻苏宁物流 建设全国性设施网络平台,北京商报
932,2021-01-14,快递企业总体满意度排名出炉：顺丰、京东、EMS前三,中新经纬
933,2021-01-14,韵达国际卡尔加里网点正式营业,电商报
934,2021-01-13,全国多省快递18日停运？顺丰、圆通、韵达等这样说 经营问题,联商网
935,2021-01-12,市场风云再起快递行业持续洗牌,中国商报
936,2021-01-12,"显示送达多日却迟迟未投递?韵达速递西安雁南分部""人手严重不足""",新浪
937,2021-01-11,交通运输行业2021年度策略：拨云见日 布局龙头,新浪
938,2021-01-11,买了免税品可以寄回家了，海南即将放开离岛免税寄递业务,Wind
939,2021-01-10,丰巢获4亿美元融资，国产疫苗接种有序推进 【安信交运丨周报0110】,明兴交运研究
940,2021-01-09,2021年春节快递提前停运？多家快递回应：过年不打烊,Wind
941,2021-01-09,一年830亿件包裹背后：生机勃勃还是生死挣扎,中国商报
942,2021-01-07,韵达股份等退出运乾物流，改由运乾物流（香港）全资控股,企查查
943,2021-01-07,嘉诚国际闪崩跌停，顺丰控股、韵达股份、圆通速递普跌,Wind
944,2021-01-06,石家庄快递暂停揽派？各家快递回应来了,Wind
945,2021-01-06,快递行业业绩呈现爆发态势，行业今年怎么走？丨解财报,第一财经
946,2021-01-06,韵达上海九亭网点荣获全国邮政行业先进集体称号,电商报
947,2021-01-06,韵达速递2021年春节不打烊,电商报
948,2021-01-05,韵达股份(002120.SZ)：控股股东解除质押3515.2万股,格隆汇
949,2021-01-05,交通运输行业双周报144期：集运欧线运价继续大涨,新浪
950,2021-01-05,【机会挖掘】2021年快递业务量预计超1200亿件 春节不打烊拉开行业竞争序幕（附股）,证券时报网
951,2021-01-05,交通运输产业行业研究：美线大幅跳涨 或为1月高运价奠定基础,国金证券股份有限公司
952,2021-01-04,春节不打烊，2021快递业务量预超千亿件，相关板块或收益,第一财经
953,2021-01-04,交通运输行业：快递春节不打烊 疫苗有望加速航空客流恢复,新浪
954,2021-01-04,交通运输行业周报：国药集团疫苗获批上市 回顾2020年全球航空业,新浪
955,2021-01-04,【银河交通王靖添】行业动态 2020.12丨推荐跨境电商物流赛道，关注出行复苏的时机,新浪
956,2020-12-31,韵达股份：控股股东上海罗颉思再质押4500万股,电商报
957,2020-12-30,韵达股份(002120.SZ)：控股股东质押4500万股,格隆汇
958,2020-12-30,快递价格战或趋向平缓 韵达股份单票收入连续4个月上涨,发布易
959,2020-12-30,韵达旗下社交电商平台“韵好物”启动首批1000名店主招募,电商报
960,2020-12-29,“榜眼”之争千钧一发：圆通、韵达11月单票价格差仅0.04元！业务量差距不到5000万票,每日经济新闻
961,2020-12-29,中国快递物流健康监测报告|11月最旺季快递板块整体走弱 “榜眼”之争千钧一发,每日经济新闻
962,2020-12-29,交通运输行业周观点报告：全国交运工作会 显示交通强国决心,新浪
963,2020-12-29,拼多多2021年春节不打烊 韵达、极兔为快递特约合作伙伴,电商报
964,2020-12-28,申通等快递春节不打烊 韵达、极兔为拼多多春节合作伙伴,北京商报
965,2020-12-28,交通运输行业周报：圣诞旺季需求旺盛 供需矛盾抬涨运价,新浪
966,2020-12-28,物流行业：11月快递行业件量同比增36.5% 行业集中度环比微下调,新浪
967,2020-12-25,快递行业11月报：“双11”电商大促拉动 快递件量同比大幅增长,新浪
968,2020-12-24,与韵达“抱团取暖”后签订补充协议 德邦暴露了快递野心,电商报
969,2020-12-24,【银河晨报】12.24丨电子：以日本为鉴，看中国电子行业未来之路,中国银河证券研究
970,2020-12-23,“抱团”韵达改写春天剧本 德邦的快递野心暴露无遗,电商报
971,2020-12-23,12月23日晚间重要行业研究汇总,天然橡胶网
972,2020-12-23,韵达股份拟以1.2亿元将运乾物流100%股权转让给運乾物流（香港） 资产异常,电商报
973,2020-12-23,韵达股份：拟以1.2亿向关联方運乾物流(香港)转让运乾物流18.04%的股权 资产异常,资本邦
974,2020-12-23,德邦股份与韵达股份、福杉投资签署战略合作协议补充协议,电商报
975,2020-12-23,物流行业：2020年我国快递业务量突破800亿件 预计未来5年件量有望翻番,新浪
976,2020-12-23,韵达庆阳分拨中心建设项目签约 总投资2.2亿元,电商报
977,2020-12-23,【银河交运王靖添】行业点评丨2020年我国快递业务量突破800亿件，预计未来5年件量有望翻番,中国银河证券研究
978,2020-12-22,韵达股份(002120)：降本策略见效 长期价值渐显,新浪
979,2020-12-22,多家快递公司11月营收数据亮丽 快递行业价格竞争或仍激烈,广州日报
980,2020-12-22,交通运输行业周观点报告：市域铁路指导意见出台 完善运输网络,新浪
981,2020-12-21,韵达股份(002120.SZ)拟向運乾物流(香港)转让运乾物流18.038%股权 资产异常,格隆汇
982,2020-12-21,交通运输行业快递公司2020年11月经营数据点评：旺季通达仍降较多 顺丰件量环比提速,新浪
983,2020-12-21,交通运输2020年11月快递数据点评：业务量增速符合预期 旺季价格战趋缓,新浪
984,2020-12-21,快递公司11月经营数据出炉 价格战有多激烈？,中国网
985,2020-12-21,年业务量首次突破800亿件！11月快递公司成绩释出，价格战继续打响,格隆汇
986,2020-12-21,【兴证交运】2020年11月快递行业数据快评,兴业证券交通运输与物流研究
987,2020-12-21,交通运输行业周报：快递旺季表现符合预期 关注国际航线客流修复,新浪
988,2020-12-21,A股快递公司晒11月“成绩单” 得价格者得业绩,上证报
989,2020-12-20,快递旺季表现符合预期，关注国际航线客流修复 【安信交运丨周报1220】,明兴交运研究
